690
0.000000 0.193475 -0.981105
-0.072953 0.416976 -0.905985
-0.304743 0.238486 -0.922094
-0.471156 0.787951 -0.396415
0.471156 0.787951 -0.396415
0.304743 0.238486 -0.922094
0.072953 0.416976 -0.905985
-0.304743 0.238486 -0.922094
-0.266444 0.648032 -0.713486
-0.592836 0.155631 -0.790142
0.592836 0.155631 -0.790142
0.266444 0.648032 -0.713486
0.304743 0.238486 -0.922094
-0.304743 0.238486 -0.922094
-0.072953 0.416976 -0.905985
-0.266444 0.648032 -0.713486
0.266444 0.648032 -0.713486
0.072953 0.416976 -0.905985
0.304743 0.238486 -0.922094
0.261533 0.449878 -0.853938
-0.266444 0.648032 -0.713486
-0.072953 0.416976 -0.905985
0.072953 0.416976 -0.905985
0.266444 0.648032 -0.713486
-0.261533 0.449878 -0.853938
0.261533 0.449878 -0.853938
-0.072953 0.416976 -0.905985
-0.064114 0.394974 -0.916452
0.064114 0.394974 -0.916452
0.072953 0.416976 -0.905985
-0.261533 0.449878 -0.853938
0.000000 0.193475 -0.981105
0.261533 0.449878 -0.853938
-0.064114 0.394974 -0.916452
0.064114 0.394974 -0.916452
-0.261533 0.449878 -0.853938
0.000000 0.193475 -0.981105
0.000000 0.193475 -0.981105
0.501738 0.130272 -0.855154
0.261533 0.449878 -0.853938
-0.261533 0.449878 -0.853938
-0.501738 0.130272 -0.855154
0.000000 0.193475 -0.981105
0.000000 0.193475 -0.981105
0.000000 0.000001 -1.000000
0.501738 0.130272 -0.855154
-0.501738 0.130272 -0.855154
0.000000 0.000001 -1.000000
0.000000 0.193475 -0.981105
0.501738 0.130272 -0.855154
0.000000 0.000001 -1.000000
0.000000 -0.000001 -1.000000
0.000000 -0.000001 -1.000000
0.000000 0.000001 -1.000000
-0.501738 0.130272 -0.855154
0.527599 -0.308767 -0.791393
0.501738 0.130272 -0.855154
0.000000 -0.000001 -1.000000
0.000000 -0.000001 -1.000000
-0.501738 0.130272 -0.855154
-0.527599 -0.308767 -0.791393
0.000000 -0.229061 -0.973412
0.527599 -0.308767 -0.791393
0.000000 -0.000001 -1.000000
0.000000 -0.000001 -1.000000
-0.527599 -0.308767 -0.791393
0.000000 -0.229061 -0.973412
-0.369719 -0.198844 -0.907617
0.000000 -0.562448 -0.826833
-0.487692 -0.729406 -0.479712
0.487692 -0.729406 -0.479712
-0.000000 -0.562448 -0.826833
0.369719 -0.198844 -0.907617
-0.000001 -0.377804 -0.925886
0.000000 -0.229061 -0.973412
0.000000 -0.936643 -0.350286
0.000000 -0.936643 -0.350286
0.000000 -0.229061 -0.973412
0.000001 -0.377804 -0.925886
0.000000 -0.229061 -0.973412
0.180442 -0.440173 -0.879596
0.527599 -0.308767 -0.791393
-0.527599 -0.308767 -0.791393
-0.180442 -0.440173 -0.879596
0.000000 -0.229061 -0.973412
0.000000 -0.229061 -0.973412
-0.000001 -0.377804 -0.925886
0.180442 -0.440173 -0.879596
-0.180442 -0.440173 -0.879596
0.000001 -0.377804 -0.925886
0.000000 -0.229061 -0.973412
-0.112301 -0.430655 -0.895503
0.180442 -0.440173 -0.879596
-0.000001 -0.377804 -0.925886
0.000001 -0.377804 -0.925886
-0.180442 -0.440173 -0.879596
0.112301 -0.430655 -0.895503
-0.112301 -0.430655 -0.895503
-0.000001 -0.377804 -0.925886
0.000000 -0.562448 -0.826833
-0.000000 -0.562448 -0.826833
0.000001 -0.377804 -0.925886
0.112301 -0.430655 -0.895503
-0.369719 -0.198844 -0.907617
-0.112301 -0.430655 -0.895503
0.000000 -0.562448 -0.826833
-0.000000 -0.562448 -0.826833
0.112301 -0.430655 -0.895503
0.369719 -0.198844 -0.907617
-0.431229 -0.000257 -0.902242
-0.112301 -0.430655 -0.895503
-0.369719 -0.198844 -0.907617
0.369719 -0.198844 -0.907617
0.112301 -0.430655 -0.895503
0.431229 -0.000257 -0.902242
-0.431229 -0.000257 -0.902242
-0.527865 -0.307982 -0.791521
-0.112301 -0.430655 -0.895503
0.112301 -0.430655 -0.895503
0.527865 -0.307982 -0.791521
0.431229 -0.000257 -0.902242
0.000000 -0.562448 -0.826833
-0.000001 -0.377804 -0.925886
0.000000 -0.936643 -0.350286
0.000000 -0.936643 -0.350286
0.000001 -0.377804 -0.925886
-0.000000 -0.562448 -0.826833
0.000000 -0.562448 -0.826833
0.000000 -0.936643 -0.350286
-0.487692 -0.729406 -0.479712
0.487692 -0.729406 -0.479712
0.000000 -0.936643 -0.350286
-0.000000 -0.562448 -0.826833
-0.064114 0.394974 -0.916452
-0.072953 0.416976 -0.905985
0.000000 0.739582 -0.673067
0.000000 0.739582 -0.673067
0.072953 0.416976 -0.905985
0.064114 0.394974 -0.916452
-0.072953 0.416976 -0.905985
-0.471156 0.787951 -0.396415
0.000000 0.739582 -0.673067
0.000000 0.739582 -0.673067
0.471156 0.787951 -0.396415
0.072953 0.416976 -0.905985
-0.266444 0.648032 -0.713486
-0.232777 0.563458 -0.792673
-0.632325 0.371263 -0.679947
0.632325 0.371263 -0.679947
0.232777 0.563458 -0.792673
0.266444 0.648032 -0.713486
-0.266444 0.648032 -0.713486
-0.632325 0.371263 -0.679947
-0.592836 0.155631 -0.790142
0.592836 0.155631 -0.790142
0.632325 0.371263 -0.679947
0.266444 0.648032 -0.713486
0.261533 0.449878 -0.853938
0.186174 0.710398 -0.678730
-0.266444 0.648032 -0.713486
0.266444 0.648032 -0.713486
-0.186174 0.710398 -0.678730
-0.261533 0.449878 -0.853938
0.186174 0.710398 -0.678730
-0.232777 0.563458 -0.792673
-0.266444 0.648032 -0.713486
0.266444 0.648032 -0.713486
0.232777 0.563458 -0.792673
-0.186174 0.710398 -0.678730
0.501738 0.130272 -0.855154
0.632966 0.370163 -0.679951
0.261533 0.449878 -0.853938
-0.261533 0.449878 -0.853938
-0.632966 0.370163 -0.679951
-0.501738 0.130272 -0.855154
0.632966 0.370163 -0.679951
0.186174 0.710398 -0.678730
0.261533 0.449878 -0.853938
-0.261533 0.449878 -0.853938
-0.186174 0.710398 -0.678730
-0.632966 0.370163 -0.679951
0.527599 -0.308767 -0.791393
0.707520 -0.185356 -0.681952
0.501738 0.130272 -0.855154
-0.501738 0.130272 -0.855154
-0.707520 -0.185356 -0.681952
-0.527599 -0.308767 -0.791393
0.707520 -0.185356 -0.681952
0.632966 0.370163 -0.679951
0.501738 0.130272 -0.855154
-0.501738 0.130272 -0.855154
-0.632966 0.370163 -0.679951
-0.707520 -0.185356 -0.681952
0.180442 -0.440173 -0.879596
0.303800 -0.735101 -0.606080
0.527599 -0.308767 -0.791393
-0.527599 -0.308767 -0.791393
-0.303800 -0.735101 -0.606080
-0.180442 -0.440173 -0.879596
0.303800 -0.735101 -0.606080
0.707520 -0.185356 -0.681952
0.527599 -0.308767 -0.791393
-0.527599 -0.308767 -0.791393
-0.707520 -0.185356 -0.681952
-0.303800 -0.735101 -0.606080
-0.112301 -0.430655 -0.895503
-0.369512 -0.629454 -0.683555
0.303800 -0.735101 -0.606080
-0.303800 -0.735101 -0.606080
0.369512 -0.629454 -0.683555
0.112301 -0.430655 -0.895503
-0.112301 -0.430655 -0.895503
0.303800 -0.735101 -0.606080
0.180442 -0.440173 -0.879596
-0.180442 -0.440173 -0.879596
-0.303800 -0.735101 -0.606080
0.112301 -0.430655 -0.895503
-0.527865 -0.307982 -0.791521
-0.707845 -0.184129 -0.681947
-0.369512 -0.629454 -0.683555
0.369512 -0.629454 -0.683555
0.707845 -0.184129 -0.681947
0.527865 -0.307982 -0.791521
-0.527865 -0.307982 -0.791521
-0.369512 -0.629454 -0.683555
-0.112301 -0.430655 -0.895503
0.112301 -0.430655 -0.895503
0.369512 -0.629454 -0.683555
0.527865 -0.307982 -0.791521
-0.592836 0.155631 -0.790142
-0.632325 0.371263 -0.679947
-0.707845 -0.184129 -0.681947
0.707845 -0.184129 -0.681947
0.632325 0.371263 -0.679947
0.592836 0.155631 -0.790142
-0.592836 0.155631 -0.790142
-0.707845 -0.184129 -0.681947
-0.527865 -0.307982 -0.791521
0.527865 -0.307982 -0.791521
0.707845 -0.184129 -0.681947
0.592836 0.155631 -0.790142
-0.786556 0.308570 -0.534896
-0.471156 0.787951 -0.396415
-0.304743 0.238486 -0.922094
0.304743 0.238486 -0.922094
0.471156 0.787951 -0.396415
0.786556 0.308570 -0.534896
-0.786556 0.308570 -0.534896
-0.304743 0.238486 -0.922094
-0.336517 0.051967 -0.940243
0.336517 0.051967 -0.940243
0.304743 0.238486 -0.922094
0.786556 0.308570 -0.534896
-0.487692 -0.729406 -0.479712
-0.588664 -0.484788 -0.646881
-0.369719 -0.198844 -0.907617
0.369719 -0.198844 -0.907617
0.588664 -0.484788 -0.646881
0.487692 -0.729406 -0.479712
-0.588664 -0.484788 -0.646881
-0.431229 -0.000257 -0.902242
-0.369719 -0.198844 -0.907617
0.369719 -0.198844 -0.907617
0.431229 -0.000257 -0.902242
0.588664 -0.484788 -0.646881
-0.588664 -0.484788 -0.646881
-0.786556 0.308570 -0.534896
-0.431229 -0.000257 -0.902242
0.431229 -0.000257 -0.902242
0.786556 0.308570 -0.534896
0.588664 -0.484788 -0.646881
-0.786556 0.308570 -0.534896
-0.336517 0.051967 -0.940243
-0.431229 -0.000257 -0.902242
0.431229 -0.000257 -0.902242
0.336517 0.051967 -0.940243
0.786556 0.308570 -0.534896
-0.559774 0.825792 0.068706
-0.323227 0.907548 0.268107
-0.456978 0.888516 0.041367
0.456978 0.888516 0.041367
0.323227 0.907548 0.268107
0.559774 0.825792 0.068706
-0.323227 0.907548 0.268107
0.000000 0.918543 0.395321
0.000000 0.874301 0.485384
0.000000 0.874301 0.485384
0.000000 0.918543 0.395321
0.323227 0.907548 0.268107
-0.323227 0.907548 0.268107
0.000000 0.874301 0.485384
-0.332910 0.898367 0.286545
0.332910 0.898367 0.286545
0.000000 0.874301 0.485384
0.323227 0.907548 0.268107
0.000000 0.739582 -0.673067
-0.714390 0.692022 -0.103693
-0.850181 0.514784 -0.110408
0.850181 0.514784 -0.110408
0.714390 0.692022 -0.103693
0.000000 0.739582 -0.673067
0.000000 0.739582 -0.673067
-0.850181 0.514784 -0.110408
0.000000 0.969753 -0.244087
0.000000 0.969753 -0.244087
0.850181 0.514784 -0.110408
0.000000 0.739582 -0.673067
-0.875521 -0.170078 0.452257
-0.794946 0.580582 0.176029
-0.816550 -0.408195 -0.408195
0.816550 -0.408195 -0.408195
0.794946 0.580582 0.176029
0.875521 -0.170078 0.452257
-0.794946 0.580582 0.176029
-0.380720 0.659080 -0.648587
-0.816550 -0.408195 -0.408195
0.816550 -0.408195 -0.408195
0.380720 0.659080 -0.648587
0.794946 0.580582 0.176029
-0.655919 -0.689704 0.306721
-0.604536 0.767966 0.211575
-0.875521 -0.170078 0.452257
0.875521 -0.170078 0.452257
0.604536 0.767966 0.211575
0.655919 -0.689704 0.306721
-0.604536 0.767966 0.211575
-0.794946 0.580582 0.176029
-0.875521 -0.170078 0.452257
0.875521 -0.170078 0.452257
0.794946 0.580582 0.176029
0.604536 0.767966 0.211575
-0.786556 0.308570 -0.534896
-0.588664 -0.484788 -0.646881
-0.380720 0.659080 -0.648587
0.380720 0.659080 -0.648587
0.588664 -0.484788 -0.646881
0.786556 0.308570 -0.534896
-0.588664 -0.484788 -0.646881
-0.816550 -0.408195 -0.408195
-0.380720 0.659080 -0.648587
0.380720 0.659080 -0.648587
0.816550 -0.408195 -0.408195
0.588664 -0.484788 -0.646881
-0.588664 -0.484788 -0.646881
-0.655919 -0.689704 0.306721
-0.875521 -0.170078 0.452257
0.875521 -0.170078 0.452257
0.655919 -0.689704 0.306721
0.588664 -0.484788 -0.646881
-0.588664 -0.484788 -0.646881
-0.875521 -0.170078 0.452257
-0.816550 -0.408195 -0.408195
0.816550 -0.408195 -0.408195
0.875521 -0.170078 0.452257
0.588664 -0.484788 -0.646881
-0.313013 -0.949524 0.020665
-0.655919 -0.689704 0.306721
-0.588664 -0.484788 -0.646881
0.588664 -0.484788 -0.646881
0.655919 -0.689704 0.306721
0.313013 -0.949524 0.020665
-0.313013 -0.949524 0.020665
-0.588664 -0.484788 -0.646881
-0.487692 -0.729406 -0.479712
0.487692 -0.729406 -0.479712
0.588664 -0.484788 -0.646881
0.313013 -0.949524 0.020665
-0.604536 0.767966 0.211575
-0.559774 0.825792 0.068706
-0.786556 0.308570 -0.534896
0.786556 0.308570 -0.534896
0.559774 0.825792 0.068706
0.604536 0.767966 0.211575
-0.559774 0.825792 0.068706
-0.471156 0.787951 -0.396415
-0.786556 0.308570 -0.534896
0.786556 0.308570 -0.534896
0.471156 0.787951 -0.396415
0.559774 0.825792 0.068706
-0.604536 0.767966 0.211575
-0.380720 0.659080 -0.648587
-0.794946 0.580582 0.176029
0.794946 0.580582 0.176029
0.380720 0.659080 -0.648587
0.604536 0.767966 0.211575
-0.604536 0.767966 0.211575
-0.786556 0.308570 -0.534896
-0.380720 0.659080 -0.648587
0.380720 0.659080 -0.648587
0.786556 0.308570 -0.534896
0.604536 0.767966 0.211575
-0.655919 -0.689704 0.306721
-0.952001 -0.008320 0.305982
-0.604536 0.767966 0.211575
0.604536 0.767966 0.211575
0.952001 -0.008320 0.305982
0.655919 -0.689704 0.306721
-0.952001 -0.008320 0.305982
-0.927668 -0.283518 0.242999
-0.604536 0.767966 0.211575
0.604536 0.767966 0.211575
0.927668 -0.283518 0.242999
0.952001 -0.008320 0.305982
-0.927668 -0.283518 0.242999
-0.952001 -0.008320 0.305982
-0.313013 -0.949524 0.020665
0.313013 -0.949524 0.020665
0.952001 -0.008320 0.305982
0.927668 -0.283518 0.242999
-0.952001 -0.008320 0.305982
-0.655919 -0.689704 0.306721
-0.313013 -0.949524 0.020665
0.313013 -0.949524 0.020665
0.655919 -0.689704 0.306721
0.952001 -0.008320 0.305982
-0.342868 0.916138 0.207684
0.000000 0.992591 0.121507
-0.373810 0.925771 -0.056689
0.373810 0.925771 -0.056689
0.000000 0.992591 0.121507
0.342868 0.916138 0.207684
0.000000 0.958196 0.286111
0.000000 0.992591 0.121507
-0.342868 0.916138 0.207684
0.342868 0.916138 0.207684
0.000000 0.992591 0.121507
0.000000 0.958196 0.286111
-0.373810 0.925771 -0.056689
0.000000 0.992591 0.121507
0.000000 0.954210 -0.299139
0.000000 0.954210 -0.299139
0.000000 0.992591 0.121507
0.373810 0.925771 -0.056689
-0.456978 0.888516 0.041367
-0.291933 0.930152 -0.222694
-0.559774 0.825792 0.068706
0.559774 0.825792 0.068706
0.291933 0.930152 -0.222694
0.456978 0.888516 0.041367
-0.291933 0.930152 -0.222694
0.000000 0.993168 -0.116691
-0.559774 0.825792 0.068706
0.559774 0.825792 0.068706
0.000000 0.993168 -0.116691
0.291933 0.930152 -0.222694
-0.291933 0.930152 -0.222694
-0.373810 0.925771 -0.056689
0.000000 0.954210 -0.299139
0.000000 0.954210 -0.299139
0.373810 0.925771 -0.056689
0.291933 0.930152 -0.222694
0.000000 0.993168 -0.116691
-0.291933 0.930152 -0.222694
0.000000 0.954210 -0.299139
0.000000 0.954210 -0.299139
0.291933 0.930152 -0.222694
0.000000 0.993168 -0.116691
-0.291933 0.930152 -0.222694
-0.456978 0.888516 0.041367
-0.373810 0.925771 -0.056689
0.373810 0.925771 -0.056689
0.456978 0.888516 0.041367
0.291933 0.930152 -0.222694
-0.332910 0.898367 0.286545
-0.549997 0.818874 0.164158
-0.323227 0.907548 0.268107
0.323227 0.907548 0.268107
0.549997 0.818874 0.164158
0.332910 0.898367 0.286545
-0.549997 0.818874 0.164158
-0.456978 0.888516 0.041367
-0.323227 0.907548 0.268107
0.323227 0.907548 0.268107
0.456978 0.888516 0.041367
0.549997 0.818874 0.164158
-0.549997 0.818874 0.164158
-0.342868 0.916138 0.207684
-0.373810 0.925771 -0.056689
0.373810 0.925771 -0.056689
0.342868 0.916138 0.207684
0.549997 0.818874 0.164158
-0.456978 0.888516 0.041367
-0.549997 0.818874 0.164158
-0.373810 0.925771 -0.056689
0.373810 0.925771 -0.056689
0.549997 0.818874 0.164158
0.456978 0.888516 0.041367
-0.549997 0.818874 0.164158
-0.332910 0.898367 0.286545
-0.342868 0.916138 0.207684
0.342868 0.916138 0.207684
0.332910 0.898367 0.286545
0.549997 0.818874 0.164158
0.000000 0.874301 0.485384
0.000000 0.958196 0.286111
-0.332910 0.898367 0.286545
0.332910 0.898367 0.286545
0.000000 0.958196 0.286111
0.000000 0.874301 0.485384
0.000000 0.958196 0.286111
-0.342868 0.916138 0.207684
-0.332910 0.898367 0.286545
0.332910 0.898367 0.286545
0.342868 0.916138 0.207684
0.000000 0.958196 0.286111
690
0.871844 0.074905
1.000000 0.039102
0.847109 0.328629
0.847109 0.328629
1.000000 0.039102
0.871844 0.074905
0.262785 0.476130
0.285240 0.099405
0.330435 0.113180
0.330435 0.113180
0.285240 0.099405
0.262785 0.476130
0.317935 0.480058
0.262785 0.476130
0.330435 0.113180
0.330435 0.113180
0.262785 0.476130
0.317935 0.480058
0.988073 0.907465
0.884107 0.642157
0.847109 0.328629
0.847109 0.328629
0.884107 0.642157
0.988073 0.907465
0.317935 0.480058
0.416395 0.737943
0.326963 0.742616
0.326963 0.742616
0.416395 0.737943
0.317935 0.480058
0.416395 0.737943
0.423614 0.764686
0.326963 0.742616
0.326963 0.742616
0.423614 0.764686
0.416395 0.737943
0.416395 0.737943
0.317935 0.480058
0.414717 0.480808
0.414717 0.480808
0.317935 0.480058
0.416395 0.737943
0.441183 0.602262
0.551979 0.720400
0.416395 0.737943
0.416395 0.737943
0.551979 0.720400
0.441183 0.602262
0.414717 0.480808
0.441183 0.602262
0.416395 0.737943
0.416395 0.737943
0.441183 0.602262
0.414717 0.480808
0.441183 0.602262
0.553217 0.693698
0.551979 0.720400
0.551979 0.720400
0.553217 0.693698
0.441183 0.602262
0.973822 0.303874
0.847109 0.328629
1.000000 0.039102
1.000000 0.039102
0.847109 0.328629
0.973822 0.303874
0.847109 0.328629
0.973822 0.303874
0.988073 0.907465
0.988073 0.907465
0.973822 0.303874
0.847109 0.328629
0.551979 0.720400
0.557391 0.719968
0.557391 0.741712
0.557391 0.741712
0.557391 0.719968
0.551979 0.720400
0.557391 0.719968
0.551979 0.720400
0.553217 0.693698
0.553217 0.693698
0.551979 0.720400
0.557391 0.719968
0.360532 0.087675
0.348072 0.333770
0.330435 0.113180
0.330435 0.113180
0.348072 0.333770
0.360532 0.087675
0.348072 0.333770
0.317935 0.480058
0.330435 0.113180
0.330435 0.113180
0.317935 0.480058
0.348072 0.333770
0.348072 0.333770
0.360532 0.087675
0.397133 0.301408
0.397133 0.301408
0.360532 0.087675
0.348072 0.333770
0.285240 0.099405
0.325725 0.000000
0.330435 0.113180
0.330435 0.113180
0.325725 0.000000
0.285240 0.099405
0.330435 0.113180
0.325725 0.000000
0.360532 0.087675
0.360532 0.087675
0.325725 0.000000
0.330435 0.113180
0.342250 0.818052
0.336319 0.814275
0.339660 0.809995
0.339660 0.809995
0.336319 0.814275
0.342250 0.818052
0.342250 0.818052
0.337045 0.820104
0.336319 0.814275
0.336319 0.814275
0.337045 0.820104
0.342250 0.818052
0.342250 0.818052
0.342193 0.823959
0.337045 0.820104
0.337045 0.820104
0.342193 0.823959
0.342250 0.818052
0.342250 0.818052
0.348304 0.822066
0.342193 0.823959
0.342193 0.823959
0.348304 0.822066
0.342250 0.818052
0.342250 0.818052
0.350966 0.816832
0.348304 0.822066
0.348304 0.822066
0.350966 0.816832
0.342250 0.818052
0.342250 0.818052
0.349228 0.811605
0.350966 0.816832
0.350966 0.816832
0.349228 0.811605
0.342250 0.818052
0.342250 0.818052
0.344636 0.809331
0.349228 0.811605
0.349228 0.811605
0.344636 0.809331
0.342250 0.818052
0.342250 0.818052
0.339660 0.809995
0.344636 0.809331
0.344636 0.809331
0.339660 0.809995
0.342250 0.818052
0.307046 0.788321
0.308905 0.810289
0.291120 0.811394
0.291120 0.811394
0.308905 0.810289
0.307046 0.788321
0.307046 0.788321
0.323636 0.788392
0.308905 0.810289
0.308905 0.810289
0.323636 0.788392
0.307046 0.788321
0.307046 0.788321
0.328800 0.772090
0.323636 0.788392
0.323636 0.788392
0.328800 0.772090
0.307046 0.788321
0.406629 0.800030
0.379445 0.789548
0.423614 0.764686
0.423614 0.764686
0.379445 0.789548
0.406629 0.800030
0.352467 0.780099
0.328800 0.772090
0.326963 0.742616
0.326963 0.742616
0.328800 0.772090
0.352467 0.780099
0.328800 0.772090
0.348740 0.781851
0.323636 0.788392
0.323636 0.788392
0.348740 0.781851
0.328800 0.772090
0.328800 0.772090
0.352467 0.780099
0.348740 0.781851
0.348740 0.781851
0.352467 0.780099
0.328800 0.772090
0.373187 0.795309
0.348740 0.781851
0.352467 0.780099
0.352467 0.780099
0.348740 0.781851
0.373187 0.795309
0.373187 0.795309
0.352467 0.780099
0.379445 0.789548
0.379445 0.789548
0.352467 0.780099
0.373187 0.795309
0.406629 0.800030
0.373187 0.795309
0.379445 0.789548
0.379445 0.789548
0.373187 0.795309
0.406629 0.800030
0.406629 0.800030
0.378910 0.822759
0.373187 0.795309
0.373187 0.795309
0.378910 0.822759
0.406629 0.800030
0.406629 0.800030
0.390225 0.825275
0.378910 0.822759
0.378910 0.822759
0.390225 0.825275
0.406629 0.800030
0.378910 0.822759
0.390225 0.825275
0.373174 0.848234
0.373174 0.848234
0.390225 0.825275
0.378910 0.822759
0.363250 0.845350
0.378910 0.822759
0.373174 0.848234
0.373174 0.848234
0.378910 0.822759
0.363250 0.845350
0.358098 0.868977
0.363250 0.845350
0.373174 0.848234
0.373174 0.848234
0.363250 0.845350
0.358098 0.868977
0.876390 0.032238
0.913549 0.018476
0.871844 0.074905
0.871844 0.074905
0.913549 0.018476
0.876390 0.032238
0.952088 0.009238
0.990627 0.000000
1.000000 0.039102
1.000000 0.039102
0.990627 0.000000
0.952088 0.009238
0.358098 0.868977
0.337563 0.849704
0.363250 0.845350
0.363250 0.845350
0.337563 0.849704
0.358098 0.868977
0.358098 0.868977
0.334808 0.853073
0.337563 0.849704
0.337563 0.849704
0.334808 0.853073
0.358098 0.868977
0.315367 0.836210
0.337563 0.849704
0.334808 0.853073
0.334808 0.853073
0.337563 0.849704
0.315367 0.836210
0.315367 0.836210
0.334808 0.853073
0.309880 0.838258
0.309880 0.838258
0.334808 0.853073
0.315367 0.836210
0.284490 0.821697
0.315367 0.836210
0.309880 0.838258
0.309880 0.838258
0.315367 0.836210
0.284490 0.821697
0.291120 0.811394
0.315367 0.836210
0.284490 0.821697
0.284490 0.821697
0.315367 0.836210
0.291120 0.811394
0.291120 0.811394
0.308905 0.810289
0.315367 0.836210
0.315367 0.836210
0.308905 0.810289
0.291120 0.811394
0.913549 0.018476
0.952088 0.009238
1.000000 0.039102
1.000000 0.039102
0.952088 0.009238
0.913549 0.018476
0.913549 0.018476
1.000000 0.039102
0.871844 0.074905
0.871844 0.074905
1.000000 0.039102
0.913549 0.018476
0.379445 0.789548
0.352467 0.780099
0.423614 0.764686
0.423614 0.764686
0.352467 0.780099
0.379445 0.789548
0.352467 0.780099
0.326963 0.742616
0.423614 0.764686
0.423614 0.764686
0.326963 0.742616
0.352467 0.780099
0.348740 0.781851
0.344636 0.809331
0.339660 0.809995
0.339660 0.809995
0.344636 0.809331
0.348740 0.781851
0.348740 0.781851
0.339660 0.809995
0.323636 0.788392
0.323636 0.788392
0.339660 0.809995
0.348740 0.781851
0.373187 0.795309
0.349228 0.811605
0.348740 0.781851
0.348740 0.781851
0.349228 0.811605
0.373187 0.795309
0.349228 0.811605
0.344636 0.809331
0.348740 0.781851
0.348740 0.781851
0.344636 0.809331
0.349228 0.811605
0.378910 0.822759
0.350966 0.816832
0.373187 0.795309
0.373187 0.795309
0.350966 0.816832
0.378910 0.822759
0.350966 0.816832
0.349228 0.811605
0.373187 0.795309
0.373187 0.795309
0.349228 0.811605
0.350966 0.816832
0.363250 0.845350
0.348304 0.822066
0.378910 0.822759
0.378910 0.822759
0.348304 0.822066
0.363250 0.845350
0.348304 0.822066
0.350966 0.816832
0.378910 0.822759
0.378910 0.822759
0.350966 0.816832
0.348304 0.822066
0.337563 0.849704
0.342193 0.823959
0.363250 0.845350
0.363250 0.845350
0.342193 0.823959
0.337563 0.849704
0.342193 0.823959
0.348304 0.822066
0.363250 0.845350
0.363250 0.845350
0.348304 0.822066
0.342193 0.823959
0.315367 0.836210
0.337045 0.820104
0.342193 0.823959
0.342193 0.823959
0.337045 0.820104
0.315367 0.836210
0.315367 0.836210
0.342193 0.823959
0.337563 0.849704
0.337563 0.849704
0.342193 0.823959
0.315367 0.836210
0.308905 0.810289
0.336319 0.814275
0.337045 0.820104
0.337045 0.820104
0.336319 0.814275
0.308905 0.810289
0.308905 0.810289
0.337045 0.820104
0.315367 0.836210
0.315367 0.836210
0.337045 0.820104
0.308905 0.810289
0.323636 0.788392
0.339660 0.809995
0.336319 0.814275
0.336319 0.814275
0.339660 0.809995
0.323636 0.788392
0.323636 0.788392
0.336319 0.814275
0.308905 0.810289
0.308905 0.810289
0.336319 0.814275
0.323636 0.788392
0.279909 0.760241
0.326963 0.742616
0.328800 0.772090
0.328800 0.772090
0.326963 0.742616
0.279909 0.760241
0.279909 0.760241
0.328800 0.772090
0.307046 0.788321
0.307046 0.788321
0.328800 0.772090
0.279909 0.760241
0.871844 0.074905
0.847566 0.066952
0.876390 0.032238
0.876390 0.032238
0.847566 0.066952
0.871844 0.074905
0.258993 0.802856
0.291120 0.811394
0.284490 0.821697
0.284490 0.821697
0.291120 0.811394
0.258993 0.802856
0.258993 0.802856
0.279909 0.760241
0.291120 0.811394
0.291120 0.811394
0.279909 0.760241
0.258993 0.802856
0.279909 0.760241
0.307046 0.788321
0.291120 0.811394
0.291120 0.811394
0.307046 0.788321
0.279909 0.760241
0.317935 0.480058
0.348072 0.333770
0.347859 0.413663
0.347859 0.413663
0.348072 0.333770
0.317935 0.480058
0.348072 0.333770
0.397133 0.301408
0.399383 0.310831
0.399383 0.310831
0.397133 0.301408
0.348072 0.333770
0.348072 0.333770
0.399383 0.310831
0.365667 0.344298
0.365667 0.344298
0.399383 0.310831
0.348072 0.333770
0.423614 0.764686
0.416395 0.737943
0.551979 0.720400
0.551979 0.720400
0.416395 0.737943
0.423614 0.764686
0.423614 0.764686
0.551979 0.720400
0.557391 0.741712
0.557391 0.741712
0.551979 0.720400
0.423614 0.764686
0.000000 0.638942
0.016401 0.664974
0.016258 0.753510
0.016258 0.753510
0.016401 0.664974
0.000000 0.638942
0.016401 0.664974
0.028204 0.735042
0.016258 0.753510
0.016258 0.753510
0.028204 0.735042
0.016401 0.664974
0.194926 0.449814
0.262785 0.476130
0.000000 0.638942
0.000000 0.638942
0.262785 0.476130
0.194926 0.449814
0.262785 0.476130
0.016401 0.664974
0.000000 0.638942
0.000000 0.638942
0.016401 0.664974
0.262785 0.476130
0.279909 0.760241
0.258993 0.802856
0.028204 0.735042
0.028204 0.735042
0.258993 0.802856
0.279909 0.760241
0.258993 0.802856
0.016258 0.753510
0.028204 0.735042
0.028204 0.735042
0.016258 0.753510
0.258993 0.802856
0.847566 0.066952
0.783107 0.331991
0.557391 0.144091
0.557391 0.144091
0.783107 0.331991
0.847566 0.066952
0.847566 0.066952
0.557391 0.144091
0.557391 0.066952
0.557391 0.066952
0.557391 0.144091
0.847566 0.066952
0.847109 0.328629
0.783107 0.331991
0.847566 0.066952
0.847566 0.066952
0.783107 0.331991
0.847109 0.328629
0.847109 0.328629
0.847566 0.066952
0.871844 0.074905
0.871844 0.074905
0.847566 0.066952
0.847109 0.328629
0.262785 0.476130
0.317935 0.480058
0.279909 0.760241
0.279909 0.760241
0.317935 0.480058
0.262785 0.476130
0.317935 0.480058
0.326963 0.742616
0.279909 0.760241
0.279909 0.760241
0.326963 0.742616
